"","date","NO[ppb]","V2"
"1084",2018-12-21 04:30:00,26.0444855918118,1084
"1085",2018-12-21 04:40:00,37.2819136294058,1085
"1086",2018-12-21 04:50:00,100.565532241382,1086
"1087",2018-12-21 05:00:00,31.773726261557,1087
"1088",2018-12-21 05:10:00,54.72424391662,1088
"1089",2018-12-21 05:20:00,37.3583536506039,1089
"1090",2018-12-21 05:30:00,107.299173413128,1090
"1091",2018-12-21 05:40:00,88.0148641020319,1091
"1092",2018-12-21 05:50:00,NA,1092
"1093",2018-12-21 06:00:00,111.819895923189,1093
"1094",2018-12-21 06:10:00,139.919080972134,1094
"1095",2018-12-21 06:20:00,139.785919832767,1095
"1096",2018-12-21 06:30:00,137.197896813122,1096
"1097",2018-12-21 06:40:00,139.377170880022,1097
"1098",2018-12-21 06:50:00,138.933236226087,1098
"1099",2018-12-21 07:00:00,139.247692139046,1099
"1100",2018-12-21 07:10:00,140.196229414259,1100
"1101",2018-12-21 07:20:00,138.674400759374,1101
"1102",2018-12-21 07:30:00,133.003601492963,1102
"1103",2018-12-21 07:40:00,131.085214177143,1103
"1104",2018-12-21 07:50:00,115.479702209119,1104
"1105",2018-12-21 08:00:00,81.53869062665,1105
"1106",2018-12-21 08:10:00,73.5916916271974,1106
"1107",2018-12-21 08:20:00,58.7579888553897,1107
"1108",2018-12-21 08:30:00,72.3145108277847,1108
"1109",2018-12-21 08:40:00,62.3576516020576,1109
"1110",2018-12-21 08:50:00,NA,1110
"1111",2018-12-21 09:00:00,21.3704376390555,1111
"1112",2018-12-21 09:10:00,70.5801182335112,1112
"1113",2018-12-21 09:20:00,67.1147454236007,1113
"1114",2018-12-21 09:30:00,55.7358487938797,1114
"1115",2018-12-21 09:40:00,62.1129055230073,1115
"1116",2018-12-21 09:50:00,51.5945074539644,1116
"1117",2018-12-21 10:00:00,85.1286980902603,1117
"1118",2018-12-21 10:10:00,75.7141346494099,1118
"1119",2018-12-21 10:20:00,109.087418869471,1119
"1120",2018-12-21 10:30:00,92.3171935366883,1120
"1121",2018-12-21 10:40:00,105.959874336811,1121
"1122",2018-12-21 10:50:00,108.835507562258,1122
"1123",2018-12-21 11:00:00,113.269312382543,1123
"1124",2018-12-21 11:10:00,94.0565920120309,1124
"1125",2018-12-21 11:20:00,114.631223520614,1125
"1126",2018-12-21 11:30:00,98.7975167213725,1126
"1127",2018-12-21 11:40:00,78.073279072374,1127
"1128",2018-12-21 11:50:00,NA,1128
"1129",2018-12-21 12:00:00,92.614353615671,1129
"1130",2018-12-21 12:10:00,55.93387450677,1130
"1131",2018-12-21 12:20:00,30.9840242079868,1131
"1132",2018-12-21 12:30:00,42.2925439427052,1132
"1133",2018-12-21 12:40:00,24.9845528029887,1133
"1134",2018-12-21 12:50:00,90.1034927310248,1134
"1135",2018-12-21 13:00:00,75.4795596926106,1135
"1136",2018-12-21 13:10:00,60.1897860416272,1136
"1137",2018-12-21 13:20:00,89.7759375630678,1137
"1138",2018-12-21 13:30:00,80.1649487109489,1138
"1139",2018-12-21 13:40:00,90.1421678453153,1139
"1140",2018-12-21 13:50:00,88.8655080646308,1140
"1141",2018-12-21 14:00:00,91.082828723735,1141
"1142",2018-12-21 14:10:00,95.2853862720303,1142
"1143",2018-12-21 14:20:00,78.6194015125438,1143
"1144",2018-12-21 14:30:00,78.2227063462103,1144
"1145",2018-12-21 14:40:00,63.9048429112499,1145
"1146",2018-12-21 14:50:00,NA,1146
"1147",2018-12-21 15:00:00,67.6589528677745,1147
"1148",2018-12-21 15:10:00,56.6209423096513,1148
"1149",2018-12-21 15:20:00,91.9454623341352,1149
"1150",2018-12-21 15:30:00,97.3533721411868,1150
"1151",2018-12-21 15:40:00,78.3951817664153,1151
"1152",2018-12-21 15:50:00,75.6739251766136,1152
"1153",2018-12-21 16:00:00,89.0752021852446,1153
"1154",2018-12-21 16:10:00,66.2977629863428,1154
"1155",2018-12-21 16:20:00,85.6075659436238,1155
"1156",2018-12-21 16:30:00,69.4093050924254,1156
"1157",2018-12-21 16:40:00,57.2939661899635,1157
"1158",2018-12-21 16:50:00,115.783026825691,1158
"1159",2018-12-21 17:00:00,26.0956454168308,1159
"1160",2018-12-21 17:10:00,50.3180910462833,1160
"1161",2018-12-21 17:20:00,62.9172125826635,1161
"1162",2018-12-21 17:30:00,93.7467858583403,1162
"1163",2018-12-21 17:40:00,87.2269091951237,1163
"1164",2018-12-21 17:50:00,NA,1164
"1165",2018-12-21 18:00:00,64.2317537540644,1165
"1166",2018-12-21 18:10:00,90.7826071331885,1166
"1167",2018-12-21 18:20:00,89.9856511115262,1167
"1168",2018-12-21 18:30:00,69.9385469912619,1168
"1169",2018-12-21 18:40:00,116.16078850436,1169
"1170",2018-12-21 18:50:00,56.034276864856,1170
"1171",2018-12-21 19:00:00,72.1873348891917,1171
"1172",2018-12-21 19:10:00,39.1366584828724,1172
"1173",2018-12-21 19:20:00,51.6120656004031,1173
"1174",2018-12-21 19:30:00,70.6367095657235,1174
"1175",2018-12-21 19:40:00,21.9907793088447,1175
"1176",2018-12-21 19:50:00,21.1675061089137,1176
"1177",2018-12-21 20:00:00,60.8134344871909,1177
"1178",2018-12-21 20:10:00,37.3375737810315,1178
"1179",2018-12-21 20:20:00,72.1239946474477,1179
"1180",2018-12-21 20:30:00,33.5452901408809,1180
"1181",2018-12-21 20:40:00,34.7984647735295,1181
"1182",2018-12-21 20:50:00,NA,1182
"1183",2018-12-21 21:00:00,71.7448857019583,1183
"1184",2018-12-21 21:10:00,16.8324351793292,1184
"1185",2018-12-21 21:20:00,45.8984906494065,1185
"1186",2018-12-21 21:30:00,44.7300276345743,1186
"1187",2018-12-21 21:40:00,45.8809469952349,1187
"1188",2018-12-21 21:50:00,13.7716550481855,1188
"1189",2018-12-21 22:00:00,33.6000575383537,1189
"1190",2018-12-21 22:10:00,30.1016596480646,1190
"1191",2018-12-21 22:20:00,44.4280825762262,1191
"1192",2018-12-21 22:30:00,64.2373389002162,1192
"1193",2018-12-21 22:40:00,19.1525524378369,1193
"1194",2018-12-21 22:50:00,35.0907592203437,1194
"1195",2018-12-21 23:00:00,24.1146361643959,1195
"1196",2018-12-21 23:10:00,24.1056528184106,1196
"1197",2018-12-21 23:20:00,50.6238859773563,1197
"1198",2018-12-21 23:30:00,33.854590010878,1198
"1199",2018-12-21 23:40:00,18.2271516233655,1199
"1200",2018-12-21 23:50:00,NA,1200
"1201",2018-12-22 00:00:00,11.3543175368689,1201
"1202",2018-12-22 00:10:00,31.9022973729351,1202
"1203",2018-12-22 00:20:00,19.0186391558184,1203
"1204",2018-12-22 00:30:00,11.2099308465005,1204
"1205",2018-12-22 00:40:00,10.5809516887922,1205
"1206",2018-12-22 00:50:00,7.99953273226605,1206
"1207",2018-12-22 01:00:00,7.14631716207323,1207
"1208",2018-12-22 01:10:00,7.89316028347475,1208
"1209",2018-12-22 01:20:00,7.05528643798035,1209
"1210",2018-12-22 01:30:00,6.38565664207387,1210
"1211",2018-12-22 01:40:00,6.24964540125904,1211
"1212",2018-12-22 01:50:00,7.72387457106418,1212
"1213",2018-12-22 02:00:00,25.0284417014469,1213
"1214",2018-12-22 02:10:00,13.547718225841,1214
"1215",2018-12-22 02:20:00,3.71229654578288,1215
"1216",2018-12-22 02:30:00,7.06096685556128,1216
"1217",2018-12-22 02:40:00,16.3047730797215,1217
"1218",2018-12-22 02:50:00,NA,1218
"1219",2018-12-22 03:00:00,30.1104473228159,1219
"1220",2018-12-22 03:10:00,12.0300934983674,1220
"1221",2018-12-22 03:20:00,16.1277845659557,1221
"1222",2018-12-22 03:30:00,9.17143252589611,1222
"1223",2018-12-22 03:40:00,10.0850939369423,1223
"1224",2018-12-22 03:50:00,19.8648333571115,1224
"1225",2018-12-22 04:00:00,7.93806965178128,1225
"1226",2018-12-22 04:10:00,17.9987256090732,1226
"1227",2018-12-22 04:20:00,19.6589093537515,1227
"1228",2018-12-22 04:30:00,20.5958670328831,1228
"1229",2018-12-22 04:40:00,9.95560024430624,1229
"1230",2018-12-22 04:50:00,13.2819813829098,1230
"1231",2018-12-22 05:00:00,10.9713434640035,1231
"1232",2018-12-22 05:10:00,14.3731847205547,1232
"1233",2018-12-22 05:20:00,13.0064998174332,1233
"1234",2018-12-22 05:30:00,10.6507434171549,1234
"1235",2018-12-22 05:40:00,14.4060600447198,1235
"1236",2018-12-22 05:50:00,NA,1236
"1237",2018-12-22 06:00:00,13.06529909449,1237
"1238",2018-12-22 06:10:00,43.1850050155047,1238
"1239",2018-12-22 06:20:00,15.539013094931,1239
"1240",2018-12-22 06:30:00,12.6803779749518,1240
"1241",2018-12-22 06:40:00,23.6928879853104,1241
"1242",2018-12-22 06:50:00,14.8153567949441,1242
"1243",2018-12-22 07:00:00,10.9271245710516,1243
"1244",2018-12-22 07:10:00,27.2253010552323,1244
"1245",2018-12-22 07:20:00,27.3031442656026,1245
"1246",2018-12-22 07:30:00,31.5606004574628,1246
"1247",2018-12-22 07:40:00,35.6452737070112,1247
"1248",2018-12-22 07:50:00,34.4662311241861,1248
"1249",2018-12-22 08:00:00,30.2388820630945,1249
"1250",2018-12-22 08:10:00,38.238329772154,1250
"1251",2018-12-22 08:20:00,33.8933554538289,1251
"1252",2018-12-22 08:30:00,15.6813275556833,1252
"1253",2018-12-22 08:40:00,55.4797371204259,1253
"1254",2018-12-22 08:50:00,NA,1254
"1255",2018-12-22 09:00:00,33.7757038783115,1255
"1256",2018-12-22 09:10:00,45.9362510495679,1256
"1257",2018-12-22 09:20:00,55.9507837727187,1257
"1258",2018-12-22 09:30:00,54.1302663333041,1258
"1259",2018-12-22 09:40:00,73.8585892347323,1259
"1260",2018-12-22 09:50:00,51.4568495590887,1260
"1261",2018-12-22 10:00:00,70.0957355992808,1261
"1262",2018-12-22 10:10:00,94.0431917558494,1262
"1263",2018-12-22 10:20:00,86.8449186820607,1263
"1264",2018-12-22 10:30:00,73.3139901341258,1264
"1265",2018-12-22 10:40:00,97.1323678026518,1265
"1266",2018-12-22 10:50:00,72.9337116043941,1266
"1267",2018-12-22 11:00:00,78.5174447037737,1267
"1268",2018-12-22 11:10:00,51.6975226787897,1268
"1269",2018-12-22 11:20:00,73.5215331415518,1269
"1270",2018-12-22 11:30:00,78.810400320109,1270
"1271",2018-12-22 11:40:00,69.8203085509063,1271
"1272",2018-12-22 11:50:00,NA,1272
"1273",2018-12-22 12:00:00,58.0936374997692,1273
"1274",2018-12-22 12:10:00,77.4157300048905,1274
"1275",2018-12-22 12:20:00,57.5445694002806,1275
"1276",2018-12-22 12:30:00,65.0344445756115,1276
"1277",2018-12-22 12:40:00,59.1531335796758,1277
"1278",2018-12-22 12:50:00,74.5082745340746,1278
"1279",2018-12-22 13:00:00,49.7475859552279,1279
"1280",2018-12-22 13:10:00,60.5904412132185,1280
"1281",2018-12-22 13:20:00,54.9688722203263,1281
"1282",2018-12-22 13:30:00,58.6779436511307,1282
"1283",2018-12-22 13:40:00,57.972925157447,1283
"1284",2018-12-22 13:50:00,76.4898076116228,1284
"1285",2018-12-22 14:00:00,53.4688822909322,1285
"1286",2018-12-22 14:10:00,78.0401466665685,1286
"1287",2018-12-22 14:20:00,71.617796488876,1287
"1288",2018-12-22 14:30:00,58.35873167821,1288
"1289",2018-12-22 14:40:00,70.4649952479292,1289
"1290",2018-12-22 14:50:00,NA,1290
"1291",2018-12-22 15:00:00,58.1398702893455,1291
"1292",2018-12-22 15:10:00,48.5105940230322,1292
"1293",2018-12-22 15:20:00,69.2819435433128,1293
"1294",2018-12-22 15:30:00,36.4961382880115,1294
"1295",2018-12-22 15:40:00,56.9849370964016,1295
"1296",2018-12-22 15:50:00,52.7628743436364,1296
"1297",2018-12-22 16:00:00,46.7121844287011,1297
"1298",2018-12-22 16:10:00,52.5384697007751,1298
"1299",2018-12-22 16:20:00,65.1673797317725,1299
"1300",2018-12-22 16:30:00,66.1198051581812,1300
"1301",2018-12-22 16:40:00,64.0290027785129,1301
"1302",2018-12-22 16:50:00,66.0472784777495,1302
"1303",2018-12-22 17:00:00,37.4432388032231,1303
"1304",2018-12-22 17:10:00,53.2637459071054,1304
"1305",2018-12-22 17:20:00,33.8681505938015,1305
"1306",2018-12-22 17:30:00,57.2322180760617,1306
"1307",2018-12-22 17:40:00,36.923722927857,1307
"1308",2018-12-22 17:50:00,NA,1308
"1309",2018-12-22 18:00:00,33.0107136386093,1309
"1310",2018-12-22 18:10:00,46.6008630123157,1310
"1311",2018-12-22 18:20:00,25.8375592190694,1311
"1312",2018-12-22 18:30:00,24.792193150013,1312
"1313",2018-12-22 18:40:00,34.3894200468903,1313
"1314",2018-12-22 18:50:00,15.1580379550441,1314
"1315",2018-12-22 19:00:00,39.7658100060859,1315
"1316",2018-12-22 19:10:00,55.6636753855815,1316
"1317",2018-12-22 19:20:00,79.6535183137251,1317
"1318",2018-12-22 19:30:00,36.6672643575489,1318
"1319",2018-12-22 19:40:00,20.7698145284902,1319
"1320",2018-12-22 19:50:00,17.4784668076397,1320
"1321",2018-12-22 20:00:00,27.8780320255543,1321
"1322",2018-12-22 20:10:00,24.2180537590474,1322
"1323",2018-12-22 20:20:00,44.3307561154534,1323
"1324",2018-12-22 20:30:00,24.8947974292083,1324
"1325",2018-12-22 20:40:00,23.123959124387,1325
"1326",2018-12-22 20:50:00,NA,1326
"1327",2018-12-22 21:00:00,89.0001460076162,1327
"1328",2018-12-22 21:10:00,40.1125008890808,1328
"1329",2018-12-22 21:20:00,34.3593610918059,1329
"1330",2018-12-22 21:30:00,38.9144948498029,1330
"1331",2018-12-22 21:40:00,29.0240254828711,1331
"1332",2018-12-22 21:50:00,29.8639881841848,1332
"1333",2018-12-22 22:00:00,27.0454292003834,1333
"1334",2018-12-22 22:10:00,32.8236496223006,1334
"1335",2018-12-22 22:20:00,32.9267298371137,1335
"1336",2018-12-22 22:30:00,29.4771000469004,1336
"1337",2018-12-22 22:40:00,37.4356174944801,1337
"1338",2018-12-22 22:50:00,35.0940861942375,1338
"1339",2018-12-22 23:00:00,19.6616009027889,1339
"1340",2018-12-22 23:10:00,18.7495351676665,1340
"1341",2018-12-22 23:20:00,27.9957989295244,1341
"1342",2018-12-22 23:30:00,27.4726270873036,1342
"1343",2018-12-22 23:40:00,24.0023931282213,1343
"1344",2018-12-22 23:50:00,NA,1344
"1345",2018-12-23 00:00:00,27.3548222151497,1345
"1346",2018-12-23 00:10:00,11.6843192535366,1346
"1347",2018-12-23 00:20:00,20.5813363526619,1347
"1348",2018-12-23 00:30:00,13.7909119542918,1348
"1349",2018-12-23 00:40:00,15.1105556819067,1349
"1350",2018-12-23 00:50:00,24.6037344407606,1350
"1351",2018-12-23 01:00:00,10.059315570875,1351
"1352",2018-12-23 01:10:00,19.6338651082921,1352
"1353",2018-12-23 01:20:00,15.0173582858162,1353
"1354",2018-12-23 01:30:00,9.35525251488317,1354
"1355",2018-12-23 01:40:00,22.4277114861136,1355
"1356",2018-12-23 01:50:00,25.0328270178823,1356
"1357",2018-12-23 02:00:00,6.74856505545803,1357
"1358",2018-12-23 02:10:00,17.8869472496549,1358
"1359",2018-12-23 02:20:00,23.3217388044831,1359
"1360",2018-12-23 02:30:00,12.9910726895249,1360
"1361",2018-12-23 02:40:00,25.3330687323325,1361
"1362",2018-12-23 02:50:00,NA,1362
"1363",2018-12-23 03:00:00,40.3636110302344,1363
"1364",2018-12-23 03:10:00,10.7014188772164,1364
"1365",2018-12-23 03:20:00,13.8710964430581,1365
"1366",2018-12-23 03:30:00,21.0710901587259,1366
"1367",2018-12-23 03:40:00,9.3710078511242,1367
"1368",2018-12-23 03:50:00,19.9270556055394,1368
"1369",2018-12-23 04:00:00,40.2152853273258,1369
"1370",2018-12-23 04:10:00,25.1157627570093,1370
"1371",2018-12-23 04:20:00,21.9875664621975,1371
"1372",2018-12-23 04:30:00,13.5259029350323,1372
"1373",2018-12-23 04:40:00,17.1352114846586,1373
"1374",2018-12-23 04:50:00,18.2439029938705,1374
"1375",2018-12-23 05:00:00,29.3712673975981,1375
"1376",2018-12-23 05:10:00,16.0409012625073,1376
"1377",2018-12-23 05:20:00,19.2491581939085,1377
"1378",2018-12-23 05:30:00,15.548429170269,1378
"1379",2018-12-23 05:40:00,10.7576005102828,1379
"1380",2018-12-23 05:50:00,NA,1380
"1381",2018-12-23 06:00:00,18.878505293103,1381
"1382",2018-12-23 06:10:00,9.00630412900228,1382
"1383",2018-12-23 06:20:00,13.5722105911636,1383
"1384",2018-12-23 06:30:00,20.3316258270382,1384
"1385",2018-12-23 06:40:00,17.327674671676,1385
"1386",2018-12-23 06:50:00,8.35072456515557,1386
"1387",2018-12-23 07:00:00,9.64028722867033,1387
"1388",2018-12-23 07:10:00,42.8708270319446,1388
"1389",2018-12-23 07:20:00,15.4102087609508,1389
"1390",2018-12-23 07:30:00,7.18506589036639,1390
"1391",2018-12-23 07:40:00,18.7695889053763,1391
"1392",2018-12-23 07:50:00,33.3420881409159,1392
"1393",2018-12-23 08:00:00,43.7976859536515,1393
"1394",2018-12-23 08:10:00,19.1811957870697,1394
"1395",2018-12-23 08:20:00,40.9242340397963,1395
"1396",2018-12-23 08:30:00,27.1038872806031,1396
"1397",2018-12-23 08:40:00,46.6372812811934,1397
"1398",2018-12-23 08:50:00,NA,1398
"1399",2018-12-23 09:00:00,7.40023159741942,1399
"1400",2018-12-23 09:10:00,28.2050462269289,1400
"1401",2018-12-23 09:20:00,44.3347080536133,1401
"1402",2018-12-23 09:30:00,51.4252985334646,1402
"1403",2018-12-23 09:40:00,55.7415096667242,1403
"1404",2018-12-23 09:50:00,69.5542602650907,1404
"1405",2018-12-23 10:00:00,65.7550428268071,1405
"1406",2018-12-23 10:10:00,91.6043868015379,1406
"1407",2018-12-23 10:20:00,78.4931068985231,1407
"1408",2018-12-23 10:30:00,74.0507986215401,1408
"1409",2018-12-23 10:40:00,40.6655540146562,1409
"1410",2018-12-23 10:50:00,36.8412550326431,1410
"1411",2018-12-23 11:00:00,97.5007571638001,1411
"1412",2018-12-23 11:10:00,60.2000926197425,1412
"1413",2018-12-23 11:20:00,74.1031357787817,1413
"1414",2018-12-23 11:30:00,55.6306351007402,1414
"1415",2018-12-23 11:40:00,40.5477203048794,1415
"1416",2018-12-23 11:50:00,NA,1416
"1417",2018-12-23 12:00:00,53.6238994175061,1417
"1418",2018-12-23 12:10:00,40.1752145524576,1418
"1419",2018-12-23 12:20:00,70.6346808569963,1419
"1420",2018-12-23 12:30:00,110.994566156845,1420
"1421",2018-12-23 12:40:00,85.0090434975675,1421
"1422",2018-12-23 12:50:00,71.1241931267584,1422
"1423",2018-12-23 13:00:00,102.351805058923,1423
"1424",2018-12-23 13:10:00,34.467488300135,1424
"1425",2018-12-23 13:20:00,24.466225319618,1425
"1426",2018-12-23 13:30:00,11.7677867793828,1426
"1427",2018-12-23 13:40:00,7.79947834710035,1427
"1428",2018-12-23 13:50:00,14.5323035807586,1428
"1429",2018-12-23 14:00:00,39.7171400805068,1429
"1430",2018-12-23 14:10:00,23.7109602298244,1430
"1431",2018-12-23 14:20:00,16.9026375064919,1431
"1432",2018-12-23 14:30:00,34.6357009568192,1432
"1433",2018-12-23 14:40:00,26.0415169063087,1433
"1434",2018-12-23 14:50:00,NA,1434
"1435",2018-12-23 15:00:00,23.7061611012747,1435
"1436",2018-12-23 15:10:00,26.1649859937867,1436
"1437",2018-12-23 15:20:00,54.2342152001878,1437
"1438",2018-12-23 15:30:00,65.4482630831105,1438
"1439",2018-12-23 15:40:00,48.0047462608487,1439
"1440",2018-12-23 15:50:00,35.5483366660223,1440
"1441",2018-12-23 16:00:00,27.9751394673887,1441
"1442",2018-12-23 16:10:00,34.4929254355186,1442
"1443",2018-12-23 16:20:00,32.5192661641739,1443
"1444",2018-12-23 16:30:00,48.1532766179352,1444
"1445",2018-12-23 16:40:00,54.2344177579866,1445
"1446",2018-12-23 16:50:00,70.5843966412247,1446
"1447",2018-12-23 17:00:00,37.0011431396517,1447
"1448",2018-12-23 17:10:00,38.8090482799758,1448
"1449",2018-12-23 17:20:00,25.6005863448251,1449
"1450",2018-12-23 17:30:00,33.279633121443,1450
"1451",2018-12-23 17:40:00,27.4431735568236,1451
"1452",2018-12-23 17:50:00,NA,1452
"1453",2018-12-23 18:00:00,33.0844321764763,1453
"1454",2018-12-23 18:10:00,34.9476186854779,1454
"1455",2018-12-23 18:20:00,28.9668888324701,1455
"1456",2018-12-23 18:30:00,21.9407799800156,1456
"1457",2018-12-23 18:40:00,14.9090037552231,1457
"1458",2018-12-23 18:50:00,21.7735205153935,1458
"1459",2018-12-23 19:00:00,18.4873474518882,1459
"1460",2018-12-23 19:10:00,29.8069513769704,1460
"1461",2018-12-23 19:20:00,23.8127266733015,1461
"1462",2018-12-23 19:30:00,16.5769572662752,1462
"1463",2018-12-23 19:40:00,18.4570848403094,1463
"1464",2018-12-23 19:50:00,16.7814491405536,1464
"1465",2018-12-23 20:00:00,17.1364706192347,1465
"1466",2018-12-23 20:10:00,14.303007928819,1466
"1467",2018-12-23 20:20:00,13.0186217780634,1467
"1468",2018-12-23 20:30:00,15.7953880447705,1468
"1469",2018-12-23 20:40:00,20.0763916226526,1469
"1470",2018-12-23 20:50:00,NA,1470
"1471",2018-12-23 21:00:00,85.038526621521,1471
"1472",2018-12-23 21:10:00,10.2973007610073,1472
"1473",2018-12-23 21:20:00,19.5405821194166,1473
"1474",2018-12-23 21:30:00,18.331602088387,1474
"1475",2018-12-23 21:40:00,22.5983396280976,1475
"1476",2018-12-23 21:50:00,25.6362176754407,1476
"1477",2018-12-23 22:00:00,19.8779471199529,1477
"1478",2018-12-23 22:10:00,19.0073178561442,1478
"1479",2018-12-23 22:20:00,22.726375856371,1479
"1480",2018-12-23 22:30:00,10.3811604994842,1480
"1481",2018-12-23 22:40:00,12.7922866097367,1481
"1482",2018-12-23 22:50:00,9.63369527701184,1482
"1483",2018-12-23 23:00:00,10.2636076514334,1483
"1484",2018-12-23 23:10:00,13.7216706547585,1484
"1485",2018-12-23 23:20:00,5.6280369294205,1485
"1486",2018-12-23 23:30:00,6.69863720448254,1486
"1487",2018-12-23 23:40:00,8.28501833311771,1487
"1488",2018-12-23 23:50:00,NA,1488
"1489",2018-12-24 00:00:00,12.1885071628923,1489
"1490",2018-12-24 00:10:00,9.18669907355815,1490
"1491",2018-12-24 00:20:00,8.7796642533989,1491
"1492",2018-12-24 00:30:00,6.53624458700557,1492
"1493",2018-12-24 00:40:00,7.05543498732825,1493
"1494",2018-12-24 00:50:00,6.86116964696164,1494
"1495",2018-12-24 01:00:00,7.35405324117852,1495
"1496",2018-12-24 01:10:00,5.22028153034759,1496
"1497",2018-12-24 01:20:00,4.16239233966475,1497
"1498",2018-12-24 01:30:00,4.31838854106363,1498
"1499",2018-12-24 01:40:00,3.22443798383458,1499
"1500",2018-12-24 01:50:00,8.47698345826187,1500
"1501",2018-12-24 02:00:00,3.22794604912741,1501
"1502",2018-12-24 02:10:00,4.56916106194236,1502
"1503",2018-12-24 02:20:00,3.2678991174867,1503
"1504",2018-12-24 02:30:00,3.01968195425077,1504
"1505",2018-12-24 02:40:00,9.3715207835089,1505
"1506",2018-12-24 02:50:00,NA,1506
"1507",2018-12-24 03:00:00,32.5540656301669,1507
"1508",2018-12-24 03:10:00,13.3402880457788,1508
"1509",2018-12-24 03:20:00,3.8600482513234,1509
"1510",2018-12-24 03:30:00,9.85297701517276,1510
"1511",2018-12-24 03:40:00,10.8486069187039,1511
"1512",2018-12-24 03:50:00,6.35574102033019,1512
"1513",2018-12-24 04:00:00,10.1743633145252,1513
"1514",2018-12-24 04:10:00,21.4532043538873,1514
"1515",2018-12-24 04:20:00,10.7663818114117,1515
"1516",2018-12-24 04:30:00,24.0972266118984,1516
"1517",2018-12-24 04:40:00,23.8249063083865,1517
"1518",2018-12-24 04:50:00,17.2672965374731,1518
"1519",2018-12-24 05:00:00,13.2665116597012,1519
"1520",2018-12-24 05:10:00,21.8887421335162,1520
"1521",2018-12-24 05:20:00,23.1401434825845,1521
"1522",2018-12-24 05:30:00,14.1413716825846,1522
"1523",2018-12-24 05:40:00,15.1084746230102,1523
"1524",2018-12-24 05:50:00,NA,1524
"1525",2018-12-24 06:00:00,80.952048012231,1525
"1526",2018-12-24 06:10:00,49.6916486557997,1526
"1527",2018-12-24 06:20:00,41.8250184366422,1527
"1528",2018-12-24 06:30:00,53.1493267382247,1528
"1529",2018-12-24 06:40:00,40.7226519667975,1529
"1530",2018-12-24 06:50:00,70.565356364202,1530
"1531",2018-12-24 07:00:00,59.0431692110675,1531
"1532",2018-12-24 07:10:00,31.3586800722522,1532
"1533",2018-12-24 07:20:00,64.5861447766464,1533
"1534",2018-12-24 07:30:00,56.0485735297675,1534
"1535",2018-12-24 07:40:00,73.2426160655561,1535
"1536",2018-12-24 07:50:00,92.7948217074889,1536
"1537",2018-12-24 08:00:00,63.4085272416583,1537
"1538",2018-12-24 08:10:00,61.3100457552827,1538
"1539",2018-12-24 08:20:00,65.4334193347761,1539
"1540",2018-12-24 08:30:00,70.8974418791984,1540
"1541",2018-12-24 08:40:00,81.6636683296598,1541
"1542",2018-12-24 08:50:00,NA,1542
"1543",2018-12-24 09:00:00,67.8058647815881,1543
"1544",2018-12-24 09:10:00,106.666691532337,1544
"1545",2018-12-24 09:20:00,94.8810478050533,1545
"1546",2018-12-24 09:30:00,122.61029619276,1546
"1547",2018-12-24 09:40:00,90.9734737043781,1547
"1548",2018-12-24 09:50:00,117.734091581713,1548
"1549",2018-12-24 10:00:00,100.642144000014,1549
"1550",2018-12-24 10:10:00,115.623054834691,1550
"1551",2018-12-24 10:20:00,100.405337269412,1551
"1552",2018-12-24 10:30:00,108.452779667167,1552
"1553",2018-12-24 10:40:00,91.9065753320699,1553
"1554",2018-12-24 10:50:00,98.5082478557722,1554
"1555",2018-12-24 11:00:00,108.39320002498,1555
"1556",2018-12-24 11:10:00,117.035272117512,1556
"1557",2018-12-24 11:20:00,89.0547542543485,1557
"1558",2018-12-24 11:30:00,105.121660740162,1558
"1559",2018-12-24 11:40:00,100.617178231061,1559
"1560",2018-12-24 11:50:00,NA,1560
"1561",2018-12-24 12:00:00,81.9583947133781,1561
"1562",2018-12-24 12:10:00,79.9484101867535,1562
"1563",2018-12-24 12:20:00,91.4557845513999,1563
"1564",2018-12-24 12:30:00,107.248506382863,1564
"1565",2018-12-24 12:40:00,89.7457357931472,1565
"1566",2018-12-24 12:50:00,97.5133020035859,1566
"1567",2018-12-24 13:00:00,99.5148901017897,1567
"1568",2018-12-24 13:10:00,115.998903035284,1568
"1569",2018-12-24 13:20:00,104.799478180667,1569
"1570",2018-12-24 13:30:00,94.6969044856525,1570
"1571",2018-12-24 13:40:00,81.846620349298,1571
"1572",2018-12-24 13:50:00,71.2663241900626,1572
"1573",2018-12-24 14:00:00,65.1773617431957,1573
"1574",2018-12-24 14:10:00,106.110617150331,1574
"1575",2018-12-24 14:20:00,103.168177493113,1575
"1576",2018-12-24 14:30:00,113.926862790335,1576
"1577",2018-12-24 14:40:00,113.220718924425,1577
"1578",2018-12-24 14:50:00,NA,1578
"1579",2018-12-24 15:00:00,94.5132116740795,1579
"1580",2018-12-24 15:10:00,108.025215342132,1580
"1581",2018-12-24 15:20:00,117.719509910145,1581
"1582",2018-12-24 15:30:00,110.490631554497,1582
"1583",2018-12-24 15:40:00,125.419725251919,1583
"1584",2018-12-24 15:50:00,119.072278993176,1584
"1585",2018-12-24 16:00:00,115.090057755639,1585
"1586",2018-12-24 16:10:00,103.27810290804,1586
"1587",2018-12-24 16:20:00,122.97410523884,1587
"1588",2018-12-24 16:30:00,128.919235790045,1588
"1589",2018-12-24 16:40:00,120.773874966274,1589
"1590",2018-12-24 16:50:00,114.421542772839,1590
