"","date","NO2[ppb]","V2"
"2983",2020-01-08 16:30:00,23.299106418214,2983
"2984",2020-01-08 16:40:00,23.2504315401627,2984
"2985",2020-01-08 16:50:00,24.4536801080951,2985
"2986",2020-01-08 17:00:00,18.7263135860615,2986
"2987",2020-01-08 17:10:00,12.1915437129046,2987
"2988",2020-01-08 17:40:00,26.7760296360158,2988
"2989",2020-01-08 17:50:00,22.7660152030966,2989
"2990",2020-01-08 18:00:00,17.9016334641485,2990
"2991",2020-01-08 18:10:00,17.7754570389512,2991
"2992",2020-01-08 18:20:00,18.2021616077961,2992
"2993",2020-01-08 18:30:00,15.837125526363,2993
"2994",2020-01-08 18:40:00,17.3841423685453,2994
"2995",2020-01-08 18:50:00,14.7764283367471,2995
"2996",2020-01-08 19:00:00,10.3671042015111,2996
"2997",2020-01-08 19:10:00,7.50071670250098,2997
"2998",2020-01-08 19:20:00,11.0450090232282,2998
"2999",2020-01-08 19:30:00,9.11706186338225,2999
"3000",2020-01-08 19:40:00,13.5481364031106,3000
"3001",2020-01-08 19:50:00,17.2044954622445,3001
"3002",2020-01-08 20:00:00,18.1186878004697,3002
"3003",2020-01-08 20:10:00,12.7030120172673,3003
"3004",2020-01-08 20:40:00,12.7974429886545,3004
"3005",2020-01-08 20:50:00,10.494151450517,3005
"3006",2020-01-08 21:00:00,14.2071559714702,3006
"3007",2020-01-08 21:10:00,12.2611963528071,3007
"3008",2020-01-08 21:20:00,11.5971638206553,3008
"3009",2020-01-08 21:30:00,13.4160389123183,3009
"3010",2020-01-08 21:40:00,11.170608919339,3010
"3011",2020-01-08 21:50:00,11.4506469696228,3011
"3012",2020-01-08 22:00:00,11.3636583294306,3012
"3013",2020-01-08 22:10:00,14.1022179319293,3013
"3014",2020-01-08 22:20:00,12.5894137980172,3014
"3015",2020-01-08 22:30:00,12.2831686985173,3015
"3016",2020-01-08 22:40:00,11.1609606968599,3016
"3017",2020-01-08 22:50:00,11.3016902279124,3017
"3018",2020-01-08 23:00:00,12.9655661154521,3018
"3019",2020-01-08 23:10:00,13.8629604432424,3019
"3020",2020-01-08 23:40:00,10.4614690643714,3020
"3021",2020-01-08 23:50:00,13.1621323714015,3021
"3022",2020-01-09 00:00:00,12.5098966084028,3022
"3023",2020-01-09 00:10:00,10.0132888464232,3023
"3024",2020-01-09 00:20:00,9.96720832730767,3024
"3025",2020-01-09 00:30:00,9.82229386988424,3025
"3026",2020-01-09 00:40:00,8.92220998895563,3026
"3027",2020-01-09 00:50:00,8.77462454121871,3027
"3028",2020-01-09 01:00:00,8.80701981179701,3028
"3029",2020-01-09 01:10:00,7.94220665836353,3029
"3030",2020-01-09 01:20:00,3.69465969331934,3030
"3031",2020-01-09 01:30:00,5.33329948165525,3031
"3032",2020-01-09 01:40:00,6.21090174229166,3032
"3033",2020-01-09 01:50:00,6.18659203619099,3033
"3034",2020-01-09 02:00:00,8.23112544016406,3034
"3035",2020-01-09 02:10:00,7.50159203398719,3035
"3036",2020-01-09 02:40:00,11.6618565919252,3036
"3037",2020-01-09 02:50:00,10.724716831513,3037
"3038",2020-01-09 03:00:00,15.9517725260697,3038
"3039",2020-01-09 03:10:00,14.8137681458181,3039
"3040",2020-01-09 03:20:00,16.5521656676487,3040
"3041",2020-01-09 03:30:00,14.4290292339645,3041
"3042",2020-01-09 03:40:00,15.4641983459277,3042
"3043",2020-01-09 03:50:00,12.686256332397,3043
"3044",2020-01-09 04:00:00,13.1356503282781,3044
"3045",2020-01-09 04:10:00,24.6117550178757,3045
"3046",2020-01-09 04:20:00,21.9017255264676,3046
"3047",2020-01-09 04:30:00,26.1478634944791,3047
"3048",2020-01-09 04:40:00,22.7982289437366,3048
"3049",2020-01-09 04:50:00,26.8473073612671,3049
"3050",2020-01-09 05:00:00,33.7040460363105,3050
"3051",2020-01-09 05:10:00,37.8003908798887,3051
"3052",2020-01-09 05:40:00,31.772160696253,3052
"3053",2020-01-09 06:30:00,29.3308672708496,3053
"3054",2020-01-09 06:40:00,27.8032559659932,3054
"3055",2020-01-09 06:50:00,23.1084316086943,3055
"3056",2020-01-09 07:00:00,23.3364675991748,3056
"3057",2020-01-09 07:10:00,27.5296647880678,3057
"3058",2020-01-09 07:20:00,31.6032026465665,3058
"3059",2020-01-09 07:30:00,26.2573855947729,3059
"3060",2020-01-09 07:40:00,24.851093625243,3060
"3061",2020-01-09 07:50:00,25.6350468717726,3061
"3062",2020-01-09 08:00:00,23.6836735024533,3062
"3063",2020-01-09 08:10:00,26.3885160188293,3063
"3064",2020-01-09 08:40:00,24.2484392477203,3064
"3065",2020-01-09 08:50:00,26.2536379914121,3065
"3066",2020-01-09 09:00:00,22.7379050265324,3066
"3067",2020-01-09 09:10:00,29.0628909120429,3067
"3068",2020-01-09 09:20:00,27.0982884273292,3068
"3069",2020-01-09 09:30:00,27.6220122475627,3069
"3070",2020-01-09 09:40:00,22.8435337550407,3070
"3071",2020-01-09 09:50:00,26.9407493005665,3071
"3072",2020-01-09 10:00:00,23.7115826802528,3072
"3073",2020-01-09 10:10:00,22.8392207495378,3073
"3074",2020-01-09 10:20:00,19.6563338123459,3074
"3075",2020-01-09 13:10:00,25.6042132158344,3075
"3076",2020-01-09 13:20:00,28.639984646012,3076
"3077",2020-01-09 13:30:00,28.2134854504466,3077
"3078",2020-01-09 13:40:00,22.9750815277702,3078
"3079",2020-01-09 13:50:00,20.1968892374629,3079
"3080",2020-01-09 14:00:00,19.779833697781,3080
"3081",2020-01-09 14:10:00,22.5853793236524,3081
"3082",2020-01-09 14:30:00,21.698254261367,3082
"3083",2020-01-09 14:40:00,20.9230069862325,3083
"3084",2020-01-09 14:50:00,24.3305818497828,3084
"3085",2020-01-09 15:00:00,19.7353043063442,3085
"3086",2020-01-09 15:10:00,20.6983130556551,3086
"3087",2020-01-09 15:20:00,22.5854629832016,3087
"3088",2020-01-09 15:30:00,18.8267621257579,3088
"3089",2020-01-09 15:40:00,21.1629062926372,3089
"3090",2020-01-09 15:50:00,26.5503025205034,3090
"3091",2020-01-09 16:00:00,27.1576620609932,3091
"3092",2020-01-09 16:10:00,31.9059466945766,3092
"3093",2020-01-09 16:20:00,32.6319870127003,3093
"3094",2020-01-09 16:30:00,31.1985261302481,3094
"3095",2020-01-09 16:40:00,34.1895866089007,3095
"3096",2020-01-09 16:50:00,32.6323696844562,3096
"3097",2020-01-09 17:00:00,29.7495966852182,3097
"3098",2020-01-09 17:10:00,32.0020175984075,3098
"3099",2020-01-09 17:40:00,25.9533900481812,3099
"3100",2020-01-09 17:50:00,24.2157304044912,3100
"3101",2020-01-09 18:00:00,28.7608027676382,3101
"3102",2020-01-09 18:10:00,22.3984880908624,3102
"3103",2020-01-09 18:20:00,19.6123911268652,3103
"3104",2020-01-09 18:30:00,19.7277117938207,3104
"3105",2020-01-09 18:40:00,17.7699788926499,3105
"3106",2020-01-09 18:50:00,16.8860416096332,3106
"3107",2020-01-09 19:00:00,16.6214421790048,3107
"3108",2020-01-09 19:10:00,16.9372397085518,3108
"3109",2020-01-09 19:20:00,16.2290536786035,3109
"3110",2020-01-09 19:30:00,17.2251583979421,3110
"3111",2020-01-09 19:40:00,14.8530315212366,3111
"3112",2020-01-09 19:50:00,18.3049423038053,3112
"3113",2020-01-09 20:00:00,18.8876714440036,3113
"3114",2020-01-09 20:10:00,20.3372205906072,3114
"3115",2020-01-09 20:30:00,15.9365315881124,3115
"3116",2020-01-09 20:40:00,14.9049929833366,3116
"3117",2020-01-09 20:50:00,15.2164703237454,3117
"3118",2020-01-09 21:00:00,15.5783967273335,3118
"3119",2020-01-09 21:10:00,14.6563450453225,3119
"3120",2020-01-09 21:20:00,20.0622677743199,3120
"3121",2020-01-09 21:30:00,19.4428814179278,3121
"3122",2020-01-09 21:40:00,19.7203376399641,3122
"3123",2020-01-09 21:50:00,18.8953538571043,3123
"3124",2020-01-09 22:00:00,19.7546606224776,3124
"3125",2020-01-09 22:10:00,14.6632623914757,3125
"3126",2020-01-09 22:20:00,18.9807301464,3126
"3127",2020-01-09 22:30:00,16.7926062745949,3127
"3128",2020-01-09 22:40:00,17.3176495136342,3128
"3129",2020-01-09 22:50:00,18.8881409556405,3129
"3130",2020-01-09 23:00:00,19.306296580836,3130
"3131",2020-01-09 23:10:00,20.6879572806368,3131
"3132",2020-01-09 23:40:00,22.1766117144681,3132
"3133",2020-01-09 23:50:00,21.827897918665,3133
"3134",2020-01-10 00:00:00,21.0015301608285,3134
"3135",2020-01-10 00:10:00,20.4951037456319,3135
"3136",2020-01-10 00:20:00,21.4153003360337,3136
"3137",2020-01-10 00:30:00,19.8342526777884,3137
"3138",2020-01-10 00:40:00,23.4143593948124,3138
"3139",2020-01-10 00:50:00,26.7231102857403,3139
"3140",2020-01-10 01:00:00,27.1126120467308,3140
"3141",2020-01-10 01:10:00,25.2011430435834,3141
"3142",2020-01-10 01:20:00,22.8700316748861,3142
"3143",2020-01-10 01:30:00,23.768427568253,3143
"3144",2020-01-10 01:40:00,26.1982024805187,3144
"3145",2020-01-10 01:50:00,22.5776686564277,3145
"3146",2020-01-10 02:00:00,15.2707694218701,3146
"3147",2020-01-10 02:10:00,14.3251561085291,3147
"3148",2020-01-10 02:30:00,13.3099026759115,3148
"3149",2020-01-10 02:40:00,13.568853711456,3149
"3150",2020-01-10 02:50:00,14.489818087029,3150
"3151",2020-01-10 03:00:00,12.4835235521921,3151
"3152",2020-01-10 03:10:00,10.2398366266621,3152
"3153",2020-01-10 03:20:00,13.3515975365053,3153
"3154",2020-01-10 03:30:00,11.8835122627402,3154
"3155",2020-01-10 03:40:00,8.93432272245104,3155
"3156",2020-01-10 03:50:00,9.89439846242948,3156
"3157",2020-01-10 04:00:00,10.4301186506339,3157
"3158",2020-01-10 04:10:00,11.7410487160564,3158
"3159",2020-01-10 04:20:00,12.4597521650963,3159
"3160",2020-01-10 04:30:00,16.7663240746779,3160
"3161",2020-01-10 04:40:00,16.1124112352023,3161
"3162",2020-01-10 04:50:00,15.3244329006838,3162
"3163",2020-01-10 05:00:00,16.0152139540821,3163
"3164",2020-01-10 05:10:00,17.8310917726819,3164
"3165",2020-01-10 05:40:00,21.1718437183146,3165
"3166",2020-01-10 05:50:00,21.8566258726766,3166
"3167",2020-01-10 06:00:00,18.8706171906217,3167
"3168",2020-01-10 06:10:00,18.2363455839293,3168
"3169",2020-01-10 06:20:00,18.9387487540584,3169
"3170",2020-01-10 06:30:00,18.1944046108876,3170
"3171",2020-01-10 06:40:00,18.3775779214075,3171
"3172",2020-01-10 07:30:00,18.6455141562345,3172
"3173",2020-01-10 07:40:00,18.2529573465722,3173
"3174",2020-01-10 07:50:00,16.3927488595164,3174
"3175",2020-01-10 08:00:00,15.6932470564323,3175
"3176",2020-01-10 08:10:00,14.080265070613,3176
"3177",2020-01-10 08:30:00,22.0133597184487,3177
"3178",2020-01-10 08:40:00,23.0540404613208,3178
"3179",2020-01-10 08:50:00,22.3003717855109,3179
"3180",2020-01-10 09:00:00,24.7438038039815,3180
"3181",2020-01-10 09:10:00,23.3395135960728,3181
"3182",2020-01-10 09:20:00,27.9404015513071,3182
"3183",2020-01-10 09:30:00,20.1320232263888,3183
"3184",2020-01-10 09:40:00,19.5295093705489,3184
"3185",2020-01-10 09:50:00,18.015162737822,3185
"3186",2020-01-10 10:00:00,17.1270847423144,3186
"3187",2020-01-10 10:10:00,15.6363737905838,3187
"3188",2020-01-10 10:20:00,16.4767586037916,3188
"3189",2020-01-10 10:30:00,16.7309751359363,3189
"3190",2020-01-10 10:40:00,15.2151010944325,3190
"3191",2020-01-10 10:50:00,12.7083402424862,3191
"3192",2020-01-10 11:00:00,14.2968405478223,3192
"3193",2020-01-10 11:10:00,14.2693115744726,3193
"3194",2020-01-10 11:30:00,12.8954612465455,3194
"3195",2020-01-10 11:40:00,10.8372086069951,3195
"3196",2020-01-10 11:50:00,10.3918243991954,3196
"3197",2020-01-10 12:00:00,8.76847179595962,3197
"3198",2020-01-10 12:10:00,7.91293143793854,3198
"3199",2020-01-10 12:20:00,7.03699898522621,3199
"3200",2020-01-10 12:30:00,7.65894918386806,3200
"3201",2020-01-10 12:40:00,7.52160556432367,3201
"3202",2020-01-10 12:50:00,6.23796092002223,3202
"3203",2020-01-10 13:00:00,8.0899409220507,3203
"3204",2020-01-10 13:10:00,6.24310625606885,3204
"3205",2020-01-10 13:20:00,11.5312876274401,3205
"3206",2020-01-10 13:30:00,6.96901679933511,3206
"3207",2020-01-10 13:40:00,7.37956815661068,3207
"3208",2020-01-10 13:50:00,9.25304242759096,3208
"3209",2020-01-10 14:00:00,10.8391463842754,3209
"3210",2020-01-10 14:10:00,14.7184543113994,3210
"3211",2020-01-10 14:30:00,9.08586456781783,3211
"3212",2020-01-10 14:40:00,10.3224511113197,3212
"3213",2020-01-10 14:50:00,11.7701362804926,3213
"3214",2020-01-10 15:00:00,14.1136505510365,3214
"3215",2020-01-10 15:10:00,13.6336645279708,3215
"3216",2020-01-10 15:20:00,18.9718984687804,3216
"3217",2020-01-10 15:30:00,18.2441840057318,3217
"3218",2020-01-10 15:40:00,21.6651265057783,3218
"3219",2020-01-10 15:50:00,21.2333554793238,3219
"3220",2020-01-10 16:00:00,23.5514765248645,3220
"3221",2020-01-10 16:10:00,26.9003275866159,3221
"3222",2020-01-10 16:20:00,29.9431038409804,3222
"3223",2020-01-10 16:30:00,28.1771423970648,3223
"3224",2020-01-10 16:40:00,24.1197121719494,3224
"3225",2020-01-10 16:50:00,34.0511125629954,3225
"3226",2020-01-10 17:00:00,32.0819543908333,3226
"3227",2020-01-10 17:10:00,36.2023257865159,3227
"3228",2020-01-10 17:30:00,35.6090879702391,3228
"3229",2020-01-10 17:40:00,38.8705186577664,3229
"3230",2020-01-10 17:50:00,29.6288829593933,3230
"3231",2020-01-10 18:00:00,27.0595270473957,3231
"3232",2020-01-10 18:10:00,26.2294401538398,3232
"3233",2020-01-10 18:20:00,27.819993145898,3233
"3234",2020-01-10 18:30:00,27.5533613406265,3234
"3235",2020-01-10 18:40:00,28.594568879366,3235
"3236",2020-01-10 18:50:00,30.2656035767968,3236
"3237",2020-01-10 19:00:00,29.6840641692085,3237
"3238",2020-01-10 19:10:00,19.8359041183494,3238
"3239",2020-01-10 19:20:00,26.5174368473759,3239
"3240",2020-01-10 19:30:00,24.4730378113963,3240
"3241",2020-01-10 19:40:00,6.13623003238385,3241
"3242",2020-01-10 19:50:00,4.44100111993851,3242
"3243",2020-01-10 20:00:00,4.00833292676054,3243
"3244",2020-01-10 20:10:00,4.23589358507886,3244
"3245",2020-01-10 20:40:00,10.0988826957753,3245
"3246",2020-01-10 20:50:00,11.1675768078395,3246
"3247",2020-01-10 21:00:00,16.187200561902,3247
"3248",2020-01-10 21:10:00,13.8267999712486,3248
"3249",2020-01-10 21:20:00,12.7501111285,3249
"3250",2020-01-10 21:30:00,14.8966189201586,3250
"3251",2020-01-10 21:40:00,13.1267846895401,3251
"3252",2020-01-10 21:50:00,15.9418484448492,3252
"3253",2020-01-10 22:00:00,14.9733157418973,3253
"3254",2020-01-10 22:10:00,14.2619621037473,3254
"3255",2020-01-10 22:20:00,16.33003066238,3255
"3256",2020-01-10 22:30:00,12.9065356164899,3256
"3257",2020-01-10 22:40:00,12.8032989257029,3257
"3258",2020-01-10 22:50:00,18.1145929355577,3258
"3259",2020-01-10 23:00:00,16.292219653815,3259
"3260",2020-01-10 23:10:00,17.0671768815972,3260
"3261",2020-01-10 23:30:00,21.2830259860027,3261
"3262",2020-01-10 23:40:00,19.6078701333142,3262
"3263",2020-01-10 23:50:00,15.7583354730322,3263
"3264",2020-01-11 00:00:00,10.0258504073909,3264
"3265",2020-01-11 00:10:00,20.478952633118,3265
"3266",2020-01-11 00:20:00,20.2647426208879,3266
"3267",2020-01-11 00:30:00,15.6360369206318,3267
"3268",2020-01-11 00:40:00,10.9036573631575,3268
"3269",2020-01-11 00:50:00,9.63777537454444,3269
"3270",2020-01-11 01:00:00,8.5375482273634,3270
"3271",2020-01-11 01:10:00,12.4984300617102,3271
"3272",2020-01-11 01:20:00,9.76098832963287,3272
"3273",2020-01-11 01:30:00,8.82361022795288,3273
"3274",2020-01-11 01:40:00,8.28176670453345,3274
"3275",2020-01-11 01:50:00,8.42751470840576,3275
"3276",2020-01-11 02:00:00,8.98461835597401,3276
"3277",2020-01-11 02:10:00,6.69222895815964,3277
"3278",2020-01-11 02:30:00,9.29956503747883,3278
"3279",2020-01-11 02:40:00,7.53452185515888,3279
"3280",2020-01-11 02:50:00,9.36971214578483,3280
"3281",2020-01-11 03:00:00,10.7980565183158,3281
"3282",2020-01-11 03:10:00,15.3835129514723,3282
"3283",2020-01-11 03:20:00,27.9136090067453,3283
"3284",2020-01-11 03:30:00,21.8809758603444,3284
"3285",2020-01-11 03:40:00,18.0197213835834,3285
"3286",2020-01-11 03:50:00,24.3838570636803,3286
"3287",2020-01-11 04:00:00,13.4287431039627,3287
"3288",2020-01-11 04:10:00,10.4741066612651,3288
"3289",2020-01-11 04:20:00,9.35296711190359,3289
"3290",2020-01-11 04:30:00,7.54150614309963,3290
"3291",2020-01-11 04:40:00,8.42880365640304,3291
"3292",2020-01-11 04:50:00,11.0977383861641,3292
"3293",2020-01-11 05:00:00,9.41126110892424,3293
"3294",2020-01-11 05:10:00,8.85803246154928,3294
"3295",2020-01-11 05:30:00,12.2332543680476,3295
"3296",2020-01-11 05:40:00,20.0255245453232,3296
"3297",2020-01-11 05:50:00,13.6269979484895,3297
"3298",2020-01-11 06:00:00,18.4060255839422,3298
"3299",2020-01-11 06:10:00,12.0910301766996,3299
"3300",2020-01-11 06:20:00,9.16850152072315,3300
"3301",2020-01-11 06:30:00,8.47456011362589,3301
"3302",2020-01-11 06:40:00,27.0504948690087,3302
"3303",2020-01-11 06:50:00,31.5142187155443,3303
"3304",2020-01-11 07:00:00,28.6484051511517,3304
"3305",2020-01-11 07:10:00,35.0741385049707,3305
"3306",2020-01-11 07:20:00,39.7389891875825,3306
"3307",2020-01-11 07:30:00,47.8460452856758,3307
"3308",2020-01-11 07:40:00,31.713199548923,3308
"3309",2020-01-11 08:40:00,37.8657892953389,3309
"3310",2020-01-11 08:50:00,23.2958745903367,3310
"3311",2020-01-11 09:00:00,11.0736277422363,3311
"3312",2020-01-11 09:10:00,10.6808651640758,3312
"3313",2020-01-11 09:20:00,12.1239870348191,3313
"3314",2020-01-11 09:30:00,12.6308051860006,3314
"3315",2020-01-11 09:40:00,12.4975525759026,3315
"3316",2020-01-11 09:50:00,12.656533759706,3316
"3317",2020-01-11 10:00:00,13.0048038037778,3317
"3318",2020-01-11 10:10:00,11.7587846631783,3318
"3319",2020-01-11 10:20:00,12.5173340168671,3319
"3320",2020-01-11 10:30:00,11.9831016648522,3320
"3321",2020-01-11 10:40:00,11.7036909683285,3321
"3322",2020-01-11 10:50:00,12.9043406298404,3322
"3323",2020-01-11 11:00:00,11.9704237313123,3323
"3324",2020-01-11 11:10:00,11.8699909692735,3324
"3325",2020-01-11 11:40:00,9.00440316380708,3325
"3326",2020-01-11 11:50:00,7.41318512348815,3326
"3327",2020-01-11 12:00:00,6.34012508654738,3327
"3328",2020-01-11 12:10:00,7.19481123579811,3328
"3329",2020-01-11 12:20:00,5.79994802910048,3329
"3330",2020-01-11 12:30:00,5.26004708021597,3330
"3331",2020-01-11 12:40:00,5.64264167968318,3331
"3332",2020-01-11 12:50:00,4.93197937316956,3332
"3333",2020-01-11 13:00:00,4.12511725075057,3333
"3334",2020-01-11 13:10:00,4.62922634985874,3334
"3335",2020-01-11 13:20:00,4.34757296545452,3335
"3336",2020-01-11 13:30:00,4.13224975841909,3336
"3337",2020-01-11 13:40:00,3.66455729955708,3337
"3338",2020-01-11 13:50:00,3.78981542202114,3338
"3339",2020-01-11 14:00:00,4.53258064439949,3339
"3340",2020-01-11 14:10:00,4.54844867814207,3340
"3341",2020-01-11 14:30:00,4.83009273175552,3341
"3342",2020-01-11 14:40:00,4.68720018052314,3342
"3343",2020-01-11 14:50:00,5.37806042675966,3343
"3344",2020-01-11 15:00:00,4.68793751169689,3344
"3345",2020-01-11 15:10:00,4.15083967365226,3345
"3346",2020-01-11 15:20:00,3.87688274048538,3346
"3347",2020-01-11 15:30:00,6.17628409842056,3347
"3348",2020-01-11 15:40:00,12.5510843035169,3348
"3349",2020-01-11 15:50:00,7.51606846878764,3349
"3350",2020-01-11 16:00:00,18.1253847794528,3350
"3351",2020-01-11 16:10:00,11.7149156135752,3351
"3352",2020-01-11 16:20:00,13.1096947913668,3352
"3353",2020-01-11 16:30:00,12.8082475281409,3353
"3354",2020-01-11 16:40:00,6.36880250125124,3354
"3355",2020-01-11 16:50:00,6.09177268941712,3355
"3356",2020-01-11 17:00:00,6.0019154162259,3356
"3357",2020-01-11 17:10:00,6.68955343933876,3357
"3358",2020-01-11 17:30:00,9.92773049844792,3358
"3359",2020-01-11 17:40:00,6.38865709905689,3359
"3360",2020-01-11 17:50:00,13.8355052791776,3360
"3361",2020-01-11 18:00:00,27.0346962886545,3361
"3362",2020-01-11 18:10:00,35.2790446479239,3362
"3363",2020-01-11 18:20:00,31.6314358187491,3363
"3364",2020-01-11 18:30:00,24.6367953226877,3364
"3365",2020-01-11 18:40:00,27.3348576546797,3365
"3366",2020-01-11 18:50:00,14.3510240864371,3366
"3367",2020-01-11 19:00:00,21.6282234375411,3367
"3368",2020-01-11 19:10:00,31.5569265297844,3368
"3369",2020-01-11 19:20:00,30.2098238711905,3369
"3370",2020-01-11 19:30:00,30.4909608395685,3370
"3371",2020-01-11 19:40:00,14.5836449964812,3371
"3372",2020-01-11 19:50:00,10.8215289510524,3372
"3373",2020-01-11 20:00:00,11.0606045748164,3373
"3374",2020-01-11 20:10:00,11.3386394749269,3374
"3375",2020-01-11 20:40:00,5.25298557133732,3375
"3376",2020-01-11 20:50:00,6.3622798744242,3376
"3377",2020-01-11 21:00:00,20.8481644613732,3377
"3378",2020-01-11 21:10:00,24.5805498752275,3378
"3379",2020-01-11 21:20:00,28.4647274080522,3379
"3380",2020-01-11 21:30:00,24.2752293656731,3380
"3381",2020-01-11 21:40:00,21.6805001101038,3381
"3382",2020-01-11 21:50:00,21.027316311534,3382
"3383",2020-01-11 22:00:00,17.4711549514658,3383
"3384",2020-01-11 22:10:00,24.6068935151099,3384
"3385",2020-01-11 22:20:00,19.1063148361769,3385
"3386",2020-01-11 22:30:00,26.4761335923275,3386
"3387",2020-01-11 22:40:00,23.4393982263294,3387
"3388",2020-01-11 22:50:00,20.7846302579092,3388
"3389",2020-01-11 23:00:00,18.6168871949547,3389
"3390",2020-01-11 23:10:00,18.6774935618738,3390
"3391",2020-01-11 23:30:00,15.4664648862616,3391
"3392",2020-01-11 23:40:00,13.9614000908618,3392
"3393",2020-01-11 23:50:00,16.1284149280832,3393
"3394",2020-01-12 00:00:00,14.2182115542094,3394
"3395",2020-01-12 00:10:00,11.8038207038815,3395
"3396",2020-01-12 00:20:00,6.49061166784561,3396
"3397",2020-01-12 00:30:00,8.955801064976,3397
"3398",2020-01-12 00:40:00,11.9246456970955,3398
"3399",2020-01-12 00:50:00,13.0716561026797,3399
"3400",2020-01-12 01:00:00,13.4151353497617,3400
"3401",2020-01-12 01:10:00,12.4995312312959,3401
"3402",2020-01-12 01:20:00,11.6606672594145,3402
"3403",2020-01-12 01:30:00,12.2302535945609,3403
"3404",2020-01-12 01:40:00,12.0418292113651,3404
"3405",2020-01-12 01:50:00,12.6094738794213,3405
"3406",2020-01-12 02:00:00,10.7312099718976,3406
"3407",2020-01-12 02:10:00,7.24346358064336,3407
"3408",2020-01-12 02:40:00,7.17568451885358,3408
"3409",2020-01-12 02:50:00,7.91066284895343,3409
"3410",2020-01-12 03:00:00,7.47399435299153,3410
"3411",2020-01-12 03:10:00,7.52533865313642,3411
"3412",2020-01-12 03:20:00,10.5058633866628,3412
"3413",2020-01-12 03:30:00,7.613842428964,3413
"3414",2020-01-12 03:40:00,8.75886205397104,3414
"3415",2020-01-12 03:50:00,10.8769004195656,3415
"3416",2020-01-12 04:00:00,14.0209033004631,3416
"3417",2020-01-12 04:10:00,12.2158624836849,3417
"3418",2020-01-12 04:20:00,10.4975362406168,3418
"3419",2020-01-12 04:30:00,12.8680165800428,3419
"3420",2020-01-12 04:40:00,14.7779257886157,3420
"3421",2020-01-12 04:50:00,16.229286998979,3421
"3422",2020-01-12 05:00:00,11.9601305206132,3422
"3423",2020-01-12 05:10:00,9.59489024458993,3423
"3424",2020-01-12 05:40:00,10.4134184871261,3424
"3425",2020-01-12 05:50:00,12.6137505747553,3425
"3426",2020-01-12 06:00:00,9.09062866449177,3426
"3427",2020-01-12 06:10:00,10.5308953488576,3427
"3428",2020-01-12 06:20:00,11.9180086552957,3428
"3429",2020-01-12 06:30:00,12.9914247932802,3429
"3430",2020-01-12 06:40:00,11.3376112916823,3430
"3431",2020-01-12 06:50:00,13.3103336596312,3431
"3432",2020-01-12 07:00:00,17.4011992876463,3432
"3433",2020-01-12 07:10:00,15.476510106085,3433
"3434",2020-01-12 07:20:00,14.888476732156,3434
"3435",2020-01-12 07:30:00,20.381815987053,3435
"3436",2020-01-12 07:40:00,23.4450307618925,3436
"3437",2020-01-12 07:50:00,16.6610330778432,3437
"3438",2020-01-12 08:00:00,18.249344994172,3438
"3439",2020-01-12 08:10:00,15.502650047897,3439
"3440",2020-01-12 08:40:00,17.3063061292878,3440
"3441",2020-01-12 09:30:00,13.097682922963,3441
"3442",2020-01-12 09:40:00,13.4667156457208,3442
"3443",2020-01-12 09:50:00,13.0551508333336,3443
"3444",2020-01-12 10:00:00,15.1874181437444,3444
"3445",2020-01-12 10:10:00,15.4856500742837,3445
"3446",2020-01-12 10:20:00,16.3603416541686,3446
"3447",2020-01-12 10:30:00,17.7727522418289,3447
"3448",2020-01-12 10:40:00,17.47272815891,3448
"3449",2020-01-12 10:50:00,19.5757980585283,3449
"3450",2020-01-12 11:00:00,17.7957788759513,3450
"3451",2020-01-12 11:10:00,18.8059350257931,3451
"3452",2020-01-12 11:30:00,21.0154781068642,3452
"3453",2020-01-12 11:40:00,18.0472562857395,3453
"3454",2020-01-12 11:50:00,15.7093493998846,3454
"3455",2020-01-12 12:00:00,16.7823944574854,3455
"3456",2020-01-12 12:10:00,16.229020070595,3456
"3457",2020-01-12 12:20:00,16.7865668637969,3457
"3458",2020-01-12 12:30:00,16.407405768925,3458
"3459",2020-01-12 12:40:00,17.7715023504988,3459
"3460",2020-01-12 12:50:00,18.4305673586708,3460
"3461",2020-01-12 13:00:00,19.9228862093893,3461
"3462",2020-01-12 13:10:00,20.1175603887424,3462
"3463",2020-01-12 13:20:00,18.4889476987151,3463
"3464",2020-01-12 13:30:00,19.8440187591119,3464
"3465",2020-01-12 13:40:00,17.8978630609535,3465
"3466",2020-01-12 13:50:00,19.7139158413979,3466
"3467",2020-01-12 14:00:00,21.4724820174993,3467
"3468",2020-01-12 14:10:00,18.6148352238448,3468
"3469",2020-01-12 14:40:00,22.5040844781449,3469
"3470",2020-01-12 14:50:00,24.9328982135045,3470
"3471",2020-01-12 15:00:00,24.4917526357996,3471
"3472",2020-01-12 15:10:00,26.6807895990336,3472
"3473",2020-01-12 15:20:00,25.9872935335141,3473
"3474",2020-01-12 15:30:00,29.9083235001707,3474
"3475",2020-01-12 15:40:00,33.6986069523021,3475
"3476",2020-01-12 15:50:00,27.5704392290714,3476
"3477",2020-01-12 16:00:00,16.7720935295519,3477
"3478",2020-01-12 16:10:00,23.331671328257,3478
"3479",2020-01-12 16:20:00,14.5352884000911,3479
"3480",2020-01-12 16:30:00,15.1231335066824,3480
"3481",2020-01-12 16:40:00,16.4450831093253,3481
"3482",2020-01-12 16:50:00,12.9863332895126,3482
