"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"12466",2020-03-08 03:30:00,5.35888671875,12.5701904296875,-1.5472412109375,10.4095458984375,-2.67333984375,88.3134307861328,-2.77440679931641,1583638200,600,-0.0118255615234375,0.00116010610329514,0.00222668922096374,0.00368551571525473,0.00535047552502518
"12467",2020-03-08 03:40:00,5.35888671875,12.359619140625,-1.3916015625,10.1898193359375,-2.911376953125,88.261360168457,-2.79746575927734,1583638800,600,-0.0520706176757812,0.000895083044315628,0.00190347361194443,0.0032949458398344,0.00489766569943794
"12468",2020-03-08 03:50:00,5.3585205078125,10.6475830078125,-3.460693359375,9.759521484375,-3.4698486328125,88.2224502563477,-2.82749603271485,1583639400,600,-0.038909912109375,0.00069286697412784,0.00163918316506267,0.00296957421707271,0.00452368685015968
"12469",2020-03-08 04:00:00,5.35406494140625,12.8631591796875,-1.226806640625,9.979248046875,-3.1402587890625,88.2897796630859,-2.87629522705078,1583640000,600,0.0673294067382812,0.000698554216105137,0.00157643675450428,0.00283399112562726,0.00432030734309273
"12470",2020-03-08 04:10:00,5.3531494140625,12.12158203125,-1.8768310546875,9.8419189453125,-3.3233642578125,88.4181442260742,-2.95566094970703,1583640600,600,0.128364562988281,0.000804974344727241,0.00162009567987334,0.00280328046546803,0.00421406720054506
"12471",2020-03-08 04:20:00,5.35723876953125,11.041259765625,-3.3416748046875,9.6954345703125,-3.5430908203125,88.4982528686523,-3.02778723144531,1583641200,600,0.080108642578125,0.000814318593419928,0.00157372032382572,0.0026744804503209,0.00398796052531216
"12472",2020-03-08 04:30:00,5.35406494140625,10.0341796875,-4.3853759765625,9.8419189453125,-3.5247802734375,88.5611953735352,-3.1084935913086,1583641800,600,0.0629425048828125,0.000793596093196106,0.00150325766685121,0.00252594906609808,0.0037445598701403
"12473",2020-03-08 04:40:00,5.352783203125,11.077880859375,-2.9388427734375,10.2447509765625,-3.11279296875,88.6378707885742,-3.20877325439453,1583642400,600,0.0766754150390625,0.0007990579053886,0.00146494019581886,0.0024195893783588,0.00355678974764018
"12474",2020-03-08 04:50:00,5.352783203125,9.1827392578125,-5.2001953125,9.576416015625,-3.662109375,88.5825576782227,-3.25918121337891,1583643000,600,-0.0553131103515625,0.000583655806097845,0.00120995486684747,0.00209887952588454,0.00315453712433649
"12475",2020-03-08 05:00:00,5.352783203125,14.0468052455357,0.3662109375,10.80322265625,-2.26266043526786,88.566535949707,-3.33532940673828,1583643600,600,-0.016021728515625,0.000466800166444101,0.00104715162714638,0.00186882471372879,0.00284262393800282
"12476",2020-03-08 05:10:00,5.3450927734375,NA,NA,NA,NA,88.6870803833008,-3.374744140625,1583644200,600,0.12054443359375,0.000595654966380568,0.00113166362449054,0.00189513906344346,0.00280228622487096
"12477",2020-03-08 05:20:00,5.25775146484375,NA,NA,NA,NA,88.8686599731445,-3.38546923828125,1583644800,600,0.18157958984375,0.000806319052457572,0.00130685183228502,0.00201240538838551,0.00284632740890121
"12478",2020-03-08 05:30:00,5.30731201171875,13.7786865234375,0.1373291015625,10.6887817382812,-2.26593017578125,88.9810028076172,-3.37233099365235,1583645400,600,0.112342834472656,0.000869243098032062,0.00134814757065877,0.00200460038230542,0.00277144188402397
"12479",2020-03-08 05:40:00,5.3380126953125,13.6322021484375,-0.311279296875,10.638427734375,-2.490234375,89.0082778930664,-3.36911346435547,1583646000,600,0.0272750854492188,0.000780757677052411,0.00124380524277543,0.00185758169402662,0.00256407451080457
"12480",2020-03-08 05:50:00,5.340576171875,15.2069091796875,1.776123046875,10.9954833984375,-1.9500732421875,89.0750350952148,-3.40289752197266,1583646600,600,0.0667572021484375,0.000771830616170619,0.00121898461168259,0.00179913186242139,0.00246121899362321
"12481",2020-03-08 06:00:00,5.3402099609375,15.618896484375,1.8585205078125,10.87646484375,-2.1697998046875,89.1526641845703,-3.40691943359375,1583647200,600,0.0776290893554688,0.000782577450879998,0.00121784709695007,0.00177531852054184,0.00241036786920909
"12482",2020-03-08 06:10:00,5.33575439453125,16.1956787109375,2.6641845703125,10.491943359375,-2.3712158203125,89.1488494873047,-3.37367163085938,1583647800,600,-0.003814697265625,0.000655967739006259,0.00108161923407202,0.00161979374572658,0.00223194437975294
"12483",2020-03-08 06:20:00,5.33447265625,12.689208984375,-1.1810302734375,9.814453125,-3.1768798828125,89.1128005981445,-3.30583538818359,1583648400,600,-0.0360488891601562,0.00049482087840037,0.000901966287231718,0.00140682955895634,0.0019741416280873
"12484",2020-03-08 06:30:00,5.33447265625,11.3525390625,-2.63671875,9.466552734375,-3.2501220703125,88.9102401733398,-3.20072943115235,1583649000,600,-0.202560424804688,8.10364398811501e-05,0.000465980977366348,0.000942575410853653,0.00147661876042474
"12485",2020-03-08 06:40:00,5.33447265625,18.255615234375,4.7149658203125,10.7391357421875,-1.72119140625,88.769287109375,-3.02832348632813,1583649600,600,-0.140953063964844,-0.000166413780973658,0.00018064304180751,0.000626621645171403,0.00113342386569742
"12486",2020-03-08 06:50:00,5.33447265625,18.2373046875,4.8431396484375,10.65673828125,-1.776123046875,88.8339462280273,-2.76797174072266,1583650200,600,0.0646591186523438,-3.32831913847526e-05,0.000266481893961821,0.000672535297570776,0.00114105549145341
"12487",2020-03-08 07:00:00,5.33447265625,16.69921875,3.204345703125,10.3363037109375,-1.86767578125,88.8562622070312,-2.4049271850586,1583650800,600,0.0223159790039062,8.79664021379959e-06,0.000272064489905896,0.000641569227456741,0.00107155588670718
"12488",2020-03-08 07:10:00,5.33447265625,13.6322021484375,-0.1922607421875,9.5123291015625,-2.435302734375,88.6252822875977,-1.94267547607422,1583651400,600,-0.230979919433594,-0.000377778378501324,-0.000145662670337892,0.000188661964490111,0.000579184760941561
"12489",2020-03-08 07:20:00,5.33447265625,15.4632568359375,1.6845703125,10.1348876953125,-1.5655517578125,88.257926940918,-1.33161303710938,1583652000,600,-0.367355346679688,-0.000932302349519564,-0.000746800435599525,-0.000455512496499328,-0.000109155182552321
"12490",2020-03-08 07:30:00,5.33447265625,12.6708984375,-1.0162353515625,9.9334716796875,-1.3641357421875,87.8850402832031,-0.57066735839844,1583652600,600,-0.372886657714844,-0.00141087503427283,-0.00129328842581473,-0.00105478340712884,-0.000756299076786628
"12491",2020-03-08 07:40:00,5.3348388671875,13.76953125,0.1190185546875,10.601806640625,-0.823974609375,87.6117172241211,0.200467163085936,1583653200,600,-0.273323059082031,-0.00164998226686997,-0.00161545984575697,-0.00143655773746859,-0.00118738678133177
"12492",2020-03-08 07:50:00,5.33929443359375,11.9659423828125,-1.8218994140625,10.4644775390625,-1.20849609375,87.586540222168,0.789543151855467,1583653800,600,-0.025177001953125,-0.0014387412985076,-0.00148914365408764,-0.00137009526885219,-0.00116758093472926
"12493",2020-03-08 08:00:00,5.340576171875,14.2691476004464,0.601632254464286,11.0909598214286,-0.627790178571429,87.8238143920898,1.15795025634765,1583654400,600,0.237274169921875,-0.000822580670233206,-0.000939811906635957,-0.00087601812808794,-0.000721964963489959
"12494",2020-03-08 08:10:00,5.3343505859375,NA,NA,NA,NA,88.1705703735352,1.42822271728515,1583655000,600,0.346755981445312,-0.000118507734977206,-0.000265223092971678,-0.000236747827327311,-0.000117492537284565
"12495",2020-03-08 08:20:00,5.26373291015625,NA,NA,NA,NA,88.0103530883789,1.67007366943359,1583655600,600,-0.16021728515625,-0.000367399832122377,-0.000505267819783509,-0.000488484589039613,-0.000385313155232403
"12496",2020-03-08 08:30:00,5.3046875,16.571044921875,3.0670166015625,11.53564453125,0.06866455078125,86.7793502807617,1.96769512939453,1583656200,600,-1.23100280761719,-0.00236271879193707,-0.00250461227218745,-0.00250433691611625,-0.00241958517447008
"12497",2020-03-08 08:40:00,5.32708740234375,14.080810546875,0.3936767578125,10.565185546875,-0.98876953125,83.8237228393555,2.33073968505859,1583656800,600,-2.95562744140625,-0.00692603186469504,-0.00716707586828263,-0.00722936328946978,-0.00718778143459818
"12498",2020-03-08 08:50:00,5.3287353515625,15.8477783203125,1.8768310546875,11.0504150390625,-0.6134033203125,79.9045028686523,2.65678265380859,1583657400,600,-3.91921997070312,-0.0123948366205339,-0.0129461212002124,-0.0131862025121465,-0.0132627737862693
"12499",2020-03-08 09:00:00,5.33319091796875,15.2435302734375,1.46484375,10.968017578125,-0.6866455078125,77.6837768554688,2.95547662353516,1583658000,600,-2.22072601318359,-0.0141932464016864,-0.0152864502359924,-0.0158352754806107,-0.016113628681491
"12500",2020-03-08 09:10:00,5.33447265625,14.9688720703125,1.7486572265625,11.02294921875,-0.3753662109375,76.7449798583984,3.29385345458984,1583658600,600,-0.938796997070312,-0.0135791067753934,-0.0152455311377688,-0.0161416498755949,-0.0166570938338135
"12501",2020-03-08 09:20:00,5.33447265625,14.68505859375,1.300048828125,10.968017578125,-0.40283203125,74.7397842407227,3.67727569580078,1583659200,600,-2.00519561767578,-0.0148366405101982,-0.016987221934887,-0.0182047722234361,-0.0189518446371908
"12502",2020-03-08 09:30:00,5.33447265625,14.849853515625,0.750732421875,10.7025146484375,-0.640869140625,73.1391372680664,4.08188000488281,1583659800,600,-1.60064697265625,-0.0152267881173176,-0.0178701569879189,-0.0194232722065471,-0.0204118891386348
"12503",2020-03-08 09:40:00,5.33447265625,13.6138916015625,-0.2838134765625,9.8236083984375,-1.336669921875,70.2777328491211,4.48621618652344,1583660400,600,-2.86140441894531,-0.0176583863300147,-0.0207628390300533,-0.0226509611176838,-0.0238913491150557
"12504",2020-03-08 09:50:00,5.3348388671875,12.8265380859375,-1.06201171875,9.3292236328125,-1.9134521484375,67.2822418212891,4.84094879150391,1583661000,600,-2.99549102783203,-0.0199399979039236,-0.0235720753095466,-0.0258331195185891,-0.0273447214343683
"12505",2020-03-08 10:00:00,5.33929443359375,13.4674072265625,-0.8697509765625,9.4482421875,-1.5289306640625,65.8700408935547,5.25466943359375,1583661600,600,-1.41220092773438,-0.0192324888802653,-0.0234465156090788,-0.026119792190095,-0.0279314099599928
"12506",2020-03-08 10:10:00,5.340576171875,12.78076171875,-1.8585205078125,8.9080810546875,-2.142333984375,64.124626159668,5.69573907470703,1583662200,600,-1.74541473388672,-0.0191889750706072,-0.0238898910236692,-0.0269404033293381,-0.029039076356747
"12507",2020-03-08 10:20:00,5.340576171875,12.762451171875,-1.3092041015625,8.9996337890625,-2.2247314453125,63.2167282104492,6.05020355224609,1583662800,600,-0.90789794921875,-0.0177562709488034,-0.0228906319958238,-0.026298949291722,-0.0286780838453666
"12508",2020-03-08 10:30:00,5.340576171875,14.007568359375,-0.25634765625,9.2376708984375,-2.01416015625,62.7210083007812,6.34058557128906,1583663400,600,-0.495719909667969,-0.0158565658924863,-0.0213097528666728,-0.025022864538894,-0.0276558136070744
"12509",2020-03-08 10:40:00,5.340576171875,13.2843017578125,-0.7598876953125,8.935546875,-1.849365234375,62.4793472290039,6.75537872314453,1583664000,600,-0.241661071777344,-0.0138250997533523,-0.0194721851632306,-0.023427369624077,-0.0262806228067351
"12510",2020-03-08 10:50:00,5.3409423828125,13.1561279296875,-0.9979248046875,8.5418701171875,-2.2064208984375,59.6877517700195,7.22647863769531,1583664600,600,-2.79159545898438,-0.0163553932710599,-0.0220777774748574,-0.026209452369491,-0.0292442850235813
"12511",2020-03-08 11:00:00,5.34539794921875,12.1634347098214,-1.88337053571429,8.09587751116071,-2.86429268973214,57.8980865478516,7.61901721191406,1583665200,600,-1.78966522216797,-0.0168273608141853,-0.0227395453248374,-0.0270994695451617,-0.0303475290449127
"12512",2020-03-08 11:10:00,5.34228515625,NA,NA,NA,NA,56.8515243530273,8.07322509765625,1583665800,600,-1.04656219482422,-0.0159883718712365,-0.0220932837618906,-0.0266800909008169,-0.0301417402126288
"12513",2020-03-08 11:20:00,5.29248046875,NA,NA,NA,NA,55.8854522705078,8.61645129394531,1583666400,600,-0.966072082519531,-0.0151440281389639,-0.0213807571247847,-0.0261597881646738,-0.0298143700270726
"12514",2020-03-08 11:30:00,5.322021484375,14.0533447265625,-1.12152099609375,7.9193115234375,-2.17437744140625,53.8352432250977,9.15458306884766,1583667000,600,-2.05020904541016,-0.0162361877841684,-0.0225498340040511,-0.0274870943389011,-0.0313129665876717
"12515",2020-03-08 11:40:00,5.33966064453125,13.037109375,-2.1697998046875,7.5347900390625,-2.764892578125,52.3892822265625,9.6886929321289,1583667600,600,-1.44596099853516,-0.0161536587298009,-0.0225898201916593,-0.0277049257994189,-0.0317164187857356
"12516",2020-03-08 11:50:00,5.34539794921875,12.359619140625,-2.7008056640625,7.0953369140625,-3.240966796875,50.8462371826172,10.131639465332,1583668200,600,-1.54304504394531,-0.0162455139072983,-0.022785924812712,-0.0280611984097598,-0.032241969945814
"12517",2020-03-08 12:00:00,5.3466796875,14.53857421875,-0.5859375,8.02001953125,-2.5360107421875,49.6011199951172,10.4437398071289,1583668800,600,-1.2451171875,-0.0158267050861725,-0.0224646012034749,-0.0278913986851493,-0.0322346874632076
"12518",2020-03-08 12:10:00,5.3466796875,14.2913818359375,-1.080322265625,8.184814453125,-2.3895263671875,50.2986373901367,10.7330493164062,1583669400,600,0.697517395019531,-0.0122344720410538,-0.0189394286973707,-0.0244977911621372,-0.0289909328371997
"12519",2020-03-08 12:20:00,5.3470458984375,14.6026611328125,-0.8056640625,8.53271484375,-1.7852783203125,50.6217422485352,11.0454177856445,1583670000,600,0.323104858398438,-0.00981777587233023,-0.0164096711559281,-0.0220022876075908,-0.0265867152557989
"12520",2020-03-08 12:30:00,5.35150146484375,15.087890625,-0.897216796875,8.148193359375,-2.142333984375,49.2461624145508,11.3717288818359,1583670600,600,-1.37557983398438,-0.0106032523365115,-0.0169774790615419,-0.022539031788059,-0.0271723230150973
"12521",2020-03-08 12:40:00,5.352783203125,12.5152587890625,-3.6163330078125,7.0953369140625,-3.11279296875,48.7208786010742,11.7479116821289,1583671200,600,-0.525283813476562,-0.00985096444250908,-0.0160681049431458,-0.021614453317995,-0.0263001339945905
"12522",2020-03-08 12:50:00,5.352783203125,13.531494140625,-2.2064208984375,7.525634765625,-3.2867431640625,47.0792236328125,11.9259483032227,1583671800,600,-1.64165496826172,-0.0110747782026623,-0.0171148692147578,-0.0226239750832252,-0.0273437930238105
"12523",2020-03-08 13:00:00,5.352783203125,14.849853515625,-0.9063720703125,7.9559326171875,-2.728271484375,47.7817001342773,12.0200610351562,1583672400,600,0.702476501464844,-0.00820383390404476,-0.0141447577414451,-0.0196462490169419,-0.0244140740656688
"12524",2020-03-08 13:10:00,5.3531494140625,15.0787353515625,-0.128173828125,7.818603515625,-2.471923828125,47.1831741333008,12.2334904785156,1583673000,600,-0.598526000976562,-0.00794191664946722,-0.013654472295375,-0.0190715357341402,-0.0238337914239222
"12525",2020-03-08 13:20:00,5.35760498046875,15.3900146484375,0.1007080078125,8.4503173828125,-1.885986328125,47.0824661254883,12.4412892456055,1583673600,600,-0.1007080078125,-0.00689052756550851,-0.0123863021087367,-0.0177140926127312,-0.0224635724381592
"12526",2020-03-08 13:30:00,5.35888671875,14.3280029296875,-1.5472412109375,8.1024169921875,-2.4261474609375,48.1566848754883,12.5364744873047,1583674200,600,1.07421875,-0.00404238936772862,-0.00929416222542756,-0.0145105022239876,-0.0192316315101985
"12527",2020-03-08 13:40:00,5.35888671875,14.776611328125,-1.007080078125,7.9925537109375,-2.435302734375,47.3611297607422,12.6595449829102,1583674800,600,-0.795555114746094,-0.00474780665956945,-0.0096438769210625,-0.0146809236881855,-0.0193280469177218
"12528",2020-03-08 13:50:00,5.3592529296875,14.2730712890625,-1.483154296875,7.7362060546875,-3.03955078125,46.7212142944336,12.5911724853516,1583675400,600,-0.639915466308594,-0.00508550235413432,-0.00969696986004361,-0.0145765305295263,-0.0191547282049446
"12529",2020-03-08 14:00:00,5.36370849609375,13.6675153459821,-2.49808175223214,8.12203543526786,-2.82505580357143,47.6167144775391,12.4447749023437,1583676000,600,0.895500183105469,-0.00281229542631713,-0.00718490531839209,-0.0119192599747415,-0.0164285034122934
"12530",2020-03-08 14:10:00,5.3609619140625,NA,NA,NA,NA,47.9041519165039,12.3482490234375,1583676600,600,0.287437438964844,-0.00190152102908572,-0.00595070349823157,-0.0104889111578157,-0.0148938864575171
"12531",2020-03-08 14:20:00,5.31561279296875,13.1378173828125,-2.81524658203125,7.781982421875,-2.8839111328125,47.3330917358398,12.2747821044922,1583677200,600,-0.571060180664062,-0.00256140086782896,-0.00627719060046243,-0.0106040370107923,-0.0148897173490772
"12532",2020-03-08 14:30:00,5.3460693359375,13.3941650390625,-2.2705078125,7.58056640625,-3.1768798828125,46.4417877197266,12.2712964477539,1583677800,600,-0.891304016113281,-0.00365368419003034,-0.00710255906309521,-0.0112415931469777,-0.0154147144695888
"12533",2020-03-08 14:40:00,5.3592529296875,13.2568359375,-2.8289794921875,7.7728271484375,-3.2501220703125,46.656364440918,12.2822896728516,1583678400,600,0.214576721191406,-0.00273513458497575,-0.00599778896079047,-0.00998420562325981,-0.0140608018435292
"12534",2020-03-08 14:50:00,5.36370849609375,12.945556640625,-2.8656005859375,7.525634765625,-2.947998046875,46.7912139892578,12.4249334716797,1583679000,600,0.134849548339844,-0.00209041104515975,-0.00514100299146125,-0.00895592925900592,-0.0129171855271224
"12535",2020-03-08 15:00:00,5.364990234375,14.6209716796875,-1.57470703125,7.525634765625,-2.1514892578125,45.7559051513672,12.8761919555664,1583679600,600,-1.03530883789062,-0.00349495300903128,-0.00632497814562302,-0.00996172522960137,-0.0138012514196131
"12536",2020-03-08 15:10:00,5.364990234375,13.4033203125,-1.6754150390625,7.928466796875,-3.2135009765625,45.1045455932617,12.994704284668,1583680200,600,-0.651359558105469,-0.00404403901846972,-0.00674585499785257,-0.0102524996969249,-0.0140006107836825
"12537",2020-03-08 15:20:00,5.3653564453125,12.6617431640625,-4.0008544921875,8.2305908203125,-3.6712646484375,45.9733428955078,12.7576796264648,1583680800,600,0.868797302246094,-0.00197521856026935,-0.00458860456018481,-0.00798533621785343,-0.011651000512578
"12538",2020-03-08 15:30:00,5.36981201171875,13.4033203125,-3.204345703125,8.53271484375,-3.1951904296875,46.2970199584961,12.4809721069336,1583681400,600,0.323677062988281,-0.00113243210808179,-0.00356511374824936,-0.00680143374976748,-0.0103463972969611
"12539",2020-03-08 15:40:00,5.37109375,13.4307861328125,-3.314208984375,9.55810546875,-2.45361328125,47.8080215454102,12.1924669799805,1583682000,600,1.51100158691406,0.00155990006237342,-0.000669501028603749,-0.00372979278223195,-0.00713894924270675
"12540",2020-03-08 15:50:00,5.37109375,13.0828857421875,-3.167724609375,9.2926025390625,-2.7740478515625,49.0836563110352,12.0755634155273,1583682600,600,1.275634765625,0.00344663422244763,0.0015293646830657,-0.00129588177405854,-0.00453030834605234
"12541",2020-03-08 16:00:00,5.37109375,14.9139404296875,-1.226806640625,11.02294921875,-0.8514404296875,50.385612487793,11.9382821655273,1583683200,600,1.30195617675781,0.00508754934048185,0.00354022368461537,0.000984720774175924,-0.00205195726583041
"12542",2020-03-08 16:10:00,5.3714599609375,14.4561767578125,-1.0162353515625,10.5743408203125,-0.732421875,50.7178726196289,11.9978064575195,1583683800,600,0.332260131835938,0.00486029451389504,0.00372186045016934,0.00146040430223049,-0.00136435652844387
"12543",2020-03-08 16:20:00,5.37591552734375,13.7054443359375,-3.387451171875,8.8348388671875,-2.01416015625,48.6529769897461,12.2745139770508,1583684400,600,-2.06489562988281,0.000672562711346921,-0.000112554458950197,-0.00210398700175905,-0.00473196530750286
"12544",2020-03-08 16:30:00,5.377197265625,14.154052734375,-2.4261474609375,9.5855712890625,-1.629638671875,48.7893524169922,12.5410326538086,1583685000,600,0.136375427246094,0.000796465506818697,0.000124340005371831,-0.00171742920062913,-0.00422011117031139
"12545",2020-03-08 16:40:00,5.377197265625,13.1378173828125,-2.2705078125,9.1644287109375,-2.9296875,47.8839340209961,12.5136836547852,1583685600,600,-0.905418395996094,-0.000834772978390811,-0.0013967340224849,-0.00308500182799847,-0.00544744815348845
"12546",2020-03-08 16:50:00,5.377197265625,12.030029296875,-3.863525390625,9.3017578125,-3.6895751953125,47.8347244262695,12.2367080078125,1583686200,600,-0.0492095947265625,-0.000788142902684037,-0.00132393691208652,-0.00288854588000007,-0.005104950479448
"12547",2020-03-08 17:00:00,5.3775634765625,12.6735142299107,-3.92368861607143,10.8293805803571,-2.30189732142857,49.265998840332,11.733432800293,1583686800,600,1.4312744140625,0.00171949286408086,0.00121979025427152,-0.000195760454615817,-0.00221452775219047
"12548",2020-03-08 17:10:00,5.37799072265625,NA,NA,NA,NA,49.9465408325195,11.2314982299805,1583687400,600,0.6805419921875,0.00259132604059065,0.00225100525046126,0.00105540002851808,-0.000704445815139248
"12549",2020-03-08 17:20:00,5.33392333984375,13.7557983398438,-2.01416015625,12.1536254882812,-1.07574462890625,50.7472457885742,10.757985168457,1583688000,600,0.800704956054688,0.00352890805459939,0.00336310484292382,0.00236290617984868,0.000807531221152724
"12550",2020-03-08 17:30:00,5.36474609375,15.49072265625,0.1373291015625,12.744140625,-0.5035400390625,51.0802688598633,10.2957334594727,1583688600,600,0.333023071289062,0.00354257072609052,0.00357052574919524,0.00275327537054761,0.0013663072798811
"12551",2020-03-08 17:40:00,5.38201904296875,14.154052734375,-1.373291015625,11.572265625,-2.069091796875,50.7899703979492,9.84822875976562,1583689200,600,-0.290298461914062,0.0025156939219459,0.00272413592909114,0.00210111862224174,0.000913581459379724
"12552",2020-03-08 17:50:00,5.38330078125,13.3026123046875,-2.197265625,11.3067626953125,-2.0965576171875,50.7089080810547,9.46802404785156,1583689800,600,-0.0810623168945312,0.00199502631331263,0.00231287336115281,0.00183937891858922,0.000814727090910624
"12553",2020-03-08 18:00:00,5.38330078125,13.07373046875,-1.904296875,11.8011474609375,-1.5838623046875,51.8113555908203,9.13554602050781,1583690400,600,1.10244750976562,0.00352731215497442,0.00392549913626547,0.00360366080870912,0.00276972493772618
"12554",2020-03-08 18:10:00,5.38330078125,13.29345703125,-1.6204833984375,12.9547119140625,0.0091552734375,52.9794158935547,8.92399346923828,1583691000,600,1.16806030273438,0.00493377248941097,0.00547875868496199,0.0053396979277498,0.00471596607541412
"12555",2020-03-08 18:20:00,5.38330078125,15.4449462890625,-0.1190185546875,13.714599609375,1.1260986328125,54.1648330688477,8.73469549560547,1583691600,600,1.18541717529297,0.0061526092892054,0.00688740306414298,0.00692494547378222,0.0064714792410453
"12556",2020-03-08 18:30:00,5.3836669921875,15.3350830078125,0.03662109375,13.934326171875,1.3916015625,55.3315582275391,8.57542779541015,1583692200,600,1.16672515869141,0.00715331249556648,0.00811890704031436,0.00836090042675784,0.00810243248731212
"12557",2020-03-08 18:40:00,5.38812255859375,15.765380859375,0.9979248046875,14.97802734375,2.3162841796875,56.3859405517578,8.42339953613281,1583692800,600,1.05438232421875,0.00781281589188444,0.00902827087120964,0.00947316347408761,0.00939116663699286
"12558",2020-03-08 18:50:00,5.389404296875,16.73583984375,1.86767578125,15.41748046875,3.076171875,56.580680847168,8.26922625732422,1583693400,600,0.194740295410156,0.0069381716246573,0.00840661292006245,0.00905310758373109,0.0091395429934523
"12559",2020-03-08 19:00:00,5.389404296875,16.44287109375,1.5838623046875,15.0238037109375,2.1881103515625,58.8506164550781,8.088240234375,1583694000,600,2.26993560791016,0.00965635831085277,0.011307350845969,0.0121187315437628,0.0123477006826665
"12560",2020-03-08 19:10:00,5.389404296875,17.303466796875,3.1951904296875,15.5731201171875,2.6458740234375,60.5338516235352,7.84156298828125,1583694600,600,1.68323516845703,0.0109804411437923,0.0129416408619259,0.0140272973621658,0.0145227311148626
"12561",2020-03-08 19:20:00,5.389404296875,16.3238525390625,2.435302734375,14.7491455078125,1.556396484375,61.7757263183594,7.54742718505859,1583695200,600,1.24187469482422,0.0113652508856516,0.0136620113967586,0.0150217722611052,0.015762315066446
"12562",2020-03-08 19:30:00,5.389404296875,14.46533203125,0.604248046875,13.7237548828125,0.274658203125,63.2678451538086,7.23398620605469,1583695800,600,1.49211883544922,0.0121077611685943,0.0147189128801112,0.0163346053041636,0.0172948456586375
"12563",2020-03-08 19:40:00,5.389404296875,14.4287109375,0.1190185546875,13.5406494140625,-0.0823974609375,64.8721160888672,6.89802252197265,1583696400,600,1.60427093505859,0.012923170474054,0.0158510714335199,0.0177273103339237,0.018910673225538
"12564",2020-03-08 19:50:00,5.389404296875,15.9027099609375,2.05078125,14.410400390625,0.9246826171875,66.064208984375,6.5569644165039,1583697000,600,1.19209289550781,0.0129268704725704,0.0161841933322577,0.0183497112531192,0.0197997869597317
"12565",2020-03-08 20:00:00,5.389404296875,16.9634137834821,2.9296875,14.7792271205357,1.50408063616071,66.1914291381836,6.24513220214844,1583697600,600,0.127220153808594,0.0111549724795535,0.0147036027105521,0.0171319462175594,0.0188208445977181
"12566",2020-03-08 20:10:00,5.38427734375,NA,NA,NA,NA,67.0520248413086,5.960380859375,1583698200,600,0.860595703125,0.0108774246856903,0.0146016301242812,0.0172363495085005,0.0191331020549552
"12567",2020-03-08 20:20:00,5.3262939453125,18.8140869140625,4.78363037109375,18.2647705078125,5.035400390625,68.0711212158203,5.66678131103515,1583698800,600,1.01909637451172,0.0109065339814411,0.0147726292216593,0.0175888745757286,0.0196716750790253
"12568",2020-03-08 20:30:00,5.3621826171875,29.2694091796875,15.911865234375,20.562744140625,8.148193359375,68.8538970947266,5.50670922851562,1583699400,600,0.78277587890625,0.0105365287255471,0.0145192616608637,0.0174691485985667,0.0196661438570285
"12569",2020-03-08 20:40:00,5.38201904296875,23.858642578125,10.7666015625,18.7591552734375,6.298828125,68.9200820922852,5.43485107421875,1583700000,600,0.0661849975585938,0.00902915789831551,0.0131006326852219,0.0161743519750024,0.0184889125418695
"12570",2020-03-08 20:50:00,5.38330078125,15.5181884765625,1.629638671875,15.765380859375,3.03955078125,69.5395889282227,5.34797778320312,1583700600,600,0.6195068359375,0.00867607962431244,0.0127643357314152,0.0159491782353453,0.018410805598197
"12571",2020-03-08 21:00:00,5.38330078125,14.3829345703125,0.347900390625,14.24560546875,1.171875,70.5865325927734,5.23187860107422,1583701200,600,1.04694366455078,0.00908925939025297,0.0131703200818626,0.0164324316665117,0.0189995749635362
"12572",2020-03-08 21:10:00,5.38330078125,12.0391845703125,-1.812744140625,12.5885009765625,-0.567626953125,71.7824401855469,5.11712005615234,1583701800,600,1.19590759277344,0.00968772896083724,0.0137890770572427,0.0171541662586546,0.0198650217263361
"12573",2020-03-08 21:20:00,5.38330078125,9.19189453125,-5.0537109375,11.993408203125,-1.226806640625,72.8934707641602,5.00531091308594,1583702400,600,1.11103057861328,0.010051921728883,0.0141861997276683,0.0176161606635276,0.0203938173104146
"12574",2020-03-08 21:30:00,5.38330078125,9.8785400390625,-4.5135498046875,12.70751953125,-0.494384765625,73.3323516845703,4.87285595703125,1583703000,600,0.438880920410156,0.00924047602318303,0.0134296938960511,0.0169545841921989,0.0198456131003302
"12575",2020-03-08 21:40:00,5.38330078125,15.56396484375,1.94091796875,15.7562255859375,2.9022216796875,75.0382843017578,4.79563525390625,1583703600,600,1.7059326171875,0.0106651554567787,0.0148612880214737,0.01844479378739,0.0214149184675742
"12576",2020-03-08 21:50:00,5.38330078125,12.7166748046875,-1.1993408203125,15.2618408203125,2.4627685546875,76.5263977050781,4.75407550048828,1583704200,600,1.48811340332031,0.0115076178438169,0.0157717324191512,0.0194224609582228,0.0224501253615971
"12577",2020-03-08 22:00:00,5.38330078125,9.814453125,-4.13818359375,11.956787109375,-1.116943359375,77.3175659179688,4.70205877685547,1583704800,600,0.791168212890625,0.0110599206019112,0.0154369058719836,0.0192086973611683,0.022368163825212
